Run	Time	Name	X pos	Y pos
4	3540.04	Bee096	44.12	16.57
4	3540.04	Bee095	30.18	10.67
4	3540.04	Bee094	40.50	16.94
4	3540.04	Bee093	40.35	16.48
4	3540.04	Bee092	36.78	24.47
4	3540.04	Bee091	37.75	18.30
4	3540.04	Bee090	40.20	18.41
4	3540.04	Bee089	38.08	15.26
4	3540.04	Bee088	41.44	18.52
4	3540.04	Bee087	45.90	13.02
4	3540.04	Bee086	46.55	9.08
4	3540.04	Bee085	47.34	15.52
4	3540.04	Bee084	36.88	13.27
4	3540.04	Bee083	36.87	9.51
4	3540.04	Bee082	34.23	13.69
4	3540.04	Bee081	44.05	12.07
4	3540.04	Bee080	38.85	16.06
4	3540.04	Bee079	35.15	9.51
4	3540.04	Bee078	41.36	12.89
4	3540.04	Bee077	41.83	14.30
4	3540.04	Bee076	51.42	20.96
4	3540.04	Bee075	43.61	17.79
4	3540.04	Bee074	39.28	14.85
4	3540.04	Bee073	42.99	12.39
4	3540.04	Bee072	32.49	23.09
4	3540.04	Bee071	40.40	12.20
4	3540.04	Bee070	41.06	17.15
4	3540.04	Bee069	40.84	15.83
4	3540.04	Bee068	49.33	8.10
4	3540.04	Bee067	46.85	20.33
4	3540.04	Bee066	39.14	21.95
4	3540.04	Bee065	34.60	11.91
4	3540.04	Bee064	38.20	11.17
4	3540.04	Bee063	5.89	3.19
4	3540.04	Bee062	37.23	12.05
4	3540.04	Bee061	43.97	13.59
4	3540.04	Bee060	42.31	8.51
4	3540.04	Bee059	37.27	9.85
4	3540.04	Bee058	52.70	11.90
4	3540.04	Bee057	46.74	10.75
4	3540.04	Bee056	36.89	12.53
4	3540.04	Bee055	31.31	16.26
4	3540.04	Bee054	34.59	14.39
4	3540.04	Bee053	3.31	18.03
4	3540.04	Bee052	39.96	11.27
4	3540.04	Bee051	2.75	2.75
4	3540.04	Bee050	50.68	9.66
4	3540.04	Bee049	39.28	11.89
4	3540.04	Bee048	45.36	12.40
4	3540.04	Bee047	44.76	8.54
4	3540.04	Bee046	42.73	15.68
4	3540.04	Bee045	37.18	16.59
4	3540.04	Bee044	38.69	18.84
4	3540.04	Bee043	39.99	12.53
4	3540.04	Bee042	42.57	14.08
4	3540.04	Bee041	40.71	15.19
4	3540.04	Bee040	21.49	2.58
4	3540.04	Bee039	45.76	14.32
4	3540.04	Bee038	37.42	12.14
4	3540.04	Bee037	27.79	20.80
4	3540.04	Bee036	40.47	8.04
4	3540.04	Bee035	38.01	13.86
4	3540.04	Bee034	15.44	21.19
4	3540.04	Bee033	42.82	16.15
4	3540.04	Bee032	42.86	19.29
4	3540.04	Bee031	36.09	15.49
4	3540.04	Bee030	54.14	5.87
4	3540.04	Bee029	43.67	13.89
4	3540.04	Bee028	40.34	18.72
4	3540.04	Bee027	36.86	13.63
4	3540.04	Bee026	42.94	12.43
4	3540.04	Bee025	41.82	14.75
4	3540.04	Bee024	46.62	13.37
4	3540.04	Bee023	39.96	10.01
4	3540.04	Bee022	48.93	16.38
4	3540.04	Bee021	19.69	24.48
4	3540.04	Bee020	39.65	10.24
4	3540.04	Bee019	42.34	11.46
4	3540.04	Bee018	46.56	6.93
4	3540.04	Bee017	12.49	11.76
4	3540.04	Bee016	42.06	11.55
4	3540.04	Bee015	41.82	8.39
4	3540.04	Bee014	41.35	16.73
4	3540.04	Bee013	41.06	10.82
4	3540.04	Bee012	40.24	10.91
4	3540.04	Bee011	48.43	9.65
4	3540.04	Bee010	35.95	10.07
4	3540.04	Bee009	54.34	18.28
4	3540.04	Bee008	29.91	11.06
4	3540.04	Bee007	24.25	16.87
4	3540.04	Bee006	50.32	13.98
4	3540.04	Bee005	39.26	12.92
4	3540.04	Bee004	35.67	14.89
4	3540.04	Bee003	53.58	20.36
4	3540.04	Bee002	41.28	20.49
4	3540.04	Bee001	37.25	11.27
4	3540.04	Bee000	43.49	14.96
4	3600.04	Bee099	46.26	8.45
4	3600.04	Bee098	39.29	15.96
4	3600.04	Bee097	49.43	1.17
4	3600.04	Bee096	41.77	17.85
4	3600.04	Bee095	15.12	4.61
4	3600.04	Bee094	38.26	18.43
4	3600.04	Bee093	37.89	17.51
4	3600.04	Bee092	47.32	0.54
4	3600.04	Bee091	42.70	14.32
4	3600.04	Bee090	41.62	20.03
4	3600.04	Bee089	34.05	11.68
4	3600.04	Bee088	38.80	18.86
4	3600.04	Bee087	46.73	15.56
4	3600.04	Bee086	43.76	21.69
4	3600.04	Bee085	14.51	9.64
4	3600.04	Bee084	32.54	7.30
4	3600.04	Bee083	31.48	22.25
4	3600.04	Bee082	14.77	14.95
4	3600.04	Bee081	45.29	14.43
4	3600.04	Bee080	39.66	13.52
4	3600.04	Bee079	34.69	16.35
4	3600.04	Bee078	39.89	15.12
4	3600.04	Bee077	41.06	16.86
4	3600.04	Bee076	44.04	15.13
4	3600.04	Bee075	38.28	18.16
4	3600.04	Bee074	40.00	17.41
4	3600.04	Bee073	44.74	14.41
4	3600.04	Bee072	44.12	8.97
4	3600.04	Bee071	42.31	10.34
4	3600.04	Bee070	39.43	19.26
4	3600.04	Bee069	38.67	17.42
4	3600.04	Bee068	40.72	16.14
4	3600.04	Bee067	44.15	7.52
4	3600.04	Bee066	39.56	0.88
4	3600.04	Bee065	46.95	17.81
4	3600.04	Bee064	40.81	10.62
4	3600.04	Bee063	4.62	23.80
4	3600.04	Bee062	34.59	12.57
4	3600.04	Bee061	45.60	15.71
4	3600.04	Bee060	43.15	5.95
4	3600.04	Bee059	17.15	11.41
4	3600.04	Bee058	45.88	10.81
4	3600.04	Bee057	20.70	2.94
4	3600.04	Bee056	39.54	12.77
4	3600.04	Bee055	10.89	19.65
4	3600.04	Bee054	26.36	24.31
4	3600.04	Bee053	20.28	21.26
4	3600.04	Bee052	41.33	8.98
4	3600.04	Bee051	41.08	16.02
4	3600.04	Bee050	42.66	21.57
4	3600.04	Bee049	41.34	13.58
4	3600.04	Bee048	49.48	17.25
4	3600.04	Bee047	47.30	9.42
4	3600.04	Bee046	41.39	18.04
4	3600.04	Bee045	34.39	11.99
4	3600.04	Bee044	38.86	7.50
4	3600.04	Bee043	41.47	10.30
4	3600.04	Bee042	42.04	16.69
4	3600.04	Bee041	42.46	13.18
4	3600.04	Bee040	45.86	13.41
4	3600.04	Bee039	45.37	16.96
4	3600.04	Bee038	34.84	12.80
4	3600.04	Bee037	47.54	9.74
4	3600.04	Bee036	35.62	1.68
4	3600.04	Bee035	40.80	10.36
4	3600.04	Bee034	16.54	4.86
4	3600.04	Bee033	45.37	17.10
4	3600.04	Bee032	40.39	10.38
4	3600.04	Bee031	22.69	12.53
4	3600.04	Bee030	44.20	14.81
4	3600.04	Bee029	45.52	15.81
4	3600.04	Bee028	37.64	18.81
4	3600.04	Bee027	21.18	16.79
4	3600.04	Bee026	45.24	11.08
4	3600.04	Bee025	41.94	20.11
4	3600.04	Bee024	50.41	12.79
4	3600.04	Bee023	37.51	11.06
4	3600.04	Bee022	54.23	23.38
4	3600.04	Bee021	37.40	18.66
4	3600.04	Bee020	42.44	5.70
4	3600.04	Bee019	39.84	10.45
4	3600.04	Bee018	48.44	24.12
4	3600.04	Bee017	53.16	6.89
4	3600.04	Bee016	39.63	10.42
4	3600.04	Bee015	45.29	4.24
4	3600.04	Bee014	38.96	17.92
4	3600.04	Bee013	38.60	9.78
4	3600.04	Bee012	42.88	10.51
4	3600.04	Bee011	53.12	19.28
4	3600.04	Bee010	34.23	14.15
4	3600.04	Bee009	44.32	9.43
4	3600.04	Bee008	26.69	23.13
4	3600.04	Bee007	35.52	5.11
4	3600.04	Bee006	33.53	8.92
4	3600.04	Bee005	37.14	14.53
4	3600.04	Bee004	54.07	7.76
4	3600.04	Bee003	14.06	1.28
4	3600.04	Bee002	21.80	1.43
4	3600.04	Bee001	11.43	4.49
4	3600.04	Bee000	43.49	14.96
5	0.04	Bee099	11.50	5.50
5	0.04	Bee098	2.50	0.50
5	0.04	Bee097	2.50	1.50
5	0.04	Bee096	0.50	17.50
5	0.04	Bee095	3.50	19.50
5	0.04	Bee094	1.50	14.50
5	0.04	Bee093	5.50	22.50
5	0.04	Bee092	6.50	5.50
5	0.04	Bee091	2.50	23.50
5	0.04	Bee090	3.50	23.50
5	0.04	Bee089	9.50	15.50
5	0.04	Bee088	1.50	7.50
5	0.04	Bee087	4.50	20.50
5	0.04	Bee086	2.50	5.50
5	0.04	Bee085	9.50	8.50
5	0.04	Bee084	6.50	0.50
5	0.04	Bee083	3.50	7.50
5	0.04	Bee082	11.50	1.50
5	0.04	Bee081	6.50	20.50
5	0.04	Bee080	7.50	6.50
5	0.04	Bee079	8.50	21.50
5	0.04	Bee078	3.50	13.50
5	0.04	Bee077	10.50	14.50
5	0.04	Bee076	1.50	11.50
5	0.04	Bee075	10.50	18.50
5	0.04	Bee074	6.50	12.50
5	0.04	Bee073	2.50	18.50
5	0.04	Bee072	10.50	18.50
5	0.04	Bee071	9.50	8.50
5	0.04	Bee070	6.50	0.50
5	0.04	Bee069	3.50	4.50
5	0.04	Bee068	11.50	7.50
5	0.04	Bee067	5.50	8.50
5	0.04	Bee066	4.50	20.50
5	0.04	Bee065	3.50	9.50
5	0.04	Bee064	0.50	16.50
5	0.04	Bee063	3.50	1.50
5	0.04	Bee062	4.50	16.50
5	0.04	Bee061	10.50	6.50
5	0.04	Bee060	5.50	16.50
5	0.04	Bee059	7.50	8.50
5	0.04	Bee058	2.50	5.50
5	0.04	Bee057	9.50	5.50
5	0.04	Bee056	8.50	23.50
5	0.04	Bee055	1.50	9.50
5	0.04	Bee054	6.50	1.50
5	0.04	Bee053	10.50	10.50
5	0.04	Bee052	9.50	9.50
5	0.04	Bee051	10.50	0.50
5	0.04	Bee050	3.50	0.50
5	0.04	Bee049	8.50	12.50
5	0.04	Bee048	11.50	8.50
5	0.04	Bee047	3.50	11.50
5	0.04	Bee046	10.50	7.50
5	0.04	Bee045	7.50	2.50
5	0.04	Bee044	5.50	0.50
5	0.04	Bee043	8.50	20.50
5	0.04	Bee042	3.50	16.50
5	0.04	Bee041	1.50	18.50
5	0.04	Bee040	6.50	15.50
5	0.04	Bee039	3.50	6.50
5	0.04	Bee038	7.50	3.50
5	0.04	Bee037	9.50	19.50
5	0.04	Bee036	10.50	18.50
5	0.04	Bee035	4.50	2.50
5	0.04	Bee034	6.50	9.50
5	0.04	Bee033	5.50	1.50
5	0.04	Bee032	2.50	10.50
5	0.04	Bee031	4.50	4.50
5	0.04	Bee030	11.50	21.50
5	0.04	Bee029	2.50	0.50
5	0.04	Bee028	7.50	15.50
5	0.04	Bee027	8.50	19.50
5	0.04	Bee026	5.50	11.50
5	0.04	Bee025	5.50	20.50
5	0.04	Bee024	6.50	16.50
5	0.04	Bee023	6.50	17.50
5	0.04	Bee022	7.50	4.50
5	0.04	Bee021	6.50	15.50
5	0.04	Bee020	8.50	0.50
5	0.04	Bee019	2.50	11.50
5	0.04	Bee018	7.50	16.50
5	0.04	Bee017	8.50	3.50
5	0.04	Bee016	11.50	7.50
5	0.04	Bee015	4.50	15.50
5	0.04	Bee014	2.50	5.50
5	0.04	Bee013	3.50	2.50
5	0.04	Bee012	9.50	20.50
5	0.04	Bee011	8.50	10.50
5	0.04	Bee010	8.50	24.50
5	0.04	Bee009	5.50	7.50
5	0.04	Bee008	3.50	14.50
5	0.04	Bee007	7.50	19.50
5	0.04	Bee006	4.50	1.50
5	0.04	Bee005	9.50	1.50
5	0.04	Bee004	9.50	13.50
5	0.04	Bee003	3.50	2.50
5	0.04	Bee002	3.50	8.50
5	0.04	Bee001	10.50	2.50
5	0.04	Bee000	2.50	10.50
5	60.04	Bee099	51.55	23.77
5	60.04	Bee098	14.55	0.54
5	60.04	Bee097	38.49	1.47
5	60.04	Bee096	10.48	20.34
5	60.04	Bee095	28.76	11.96
5	60.04	Bee094	8.39	3.55
5	60.04	Bee093	13.60	12.53
5	60.04	Bee092	0.87	13.43
5	60.04	Bee091	6.89	24.34
5	60.04	Bee090	12.54	23.67
5	60.04	Bee089	6.61	20.70
5	60.04	Bee088	19.68	22.50
5	60.04	Bee087	0.54	20.86
5	60.04	Bee086	6.47	3.80
5	60.04	Bee085	13.72	17.37
5	60.04	Bee084	50.70	24.27
5	60.04	Bee083	21.39	13.00
5	60.04	Bee082	13.50	0.48
5	60.04	Bee081	1.21	19.15
5	60.04	Bee080	8.31	22.26
5	60.04	Bee079	15.95	1.33
5	60.04	Bee078	2.33	21.73
5	60.04	Bee077	10.50	14.50
5	60.04	Bee076	54.20	11.15
5	60.04	Bee075	52.33	0.55
5	60.04	Bee074	11.01	4.15
5	60.04	Bee073	13.16	6.44
5	60.04	Bee072	3.96	24.56
5	60.04	Bee071	36.32	1.23
5	60.04	Bee070	48.75	0.66
5	60.04	Bee069	2.05	4.21
5	60.04	Bee068	4.49	3.05
5	60.04	Bee067	4.67	4.82
5	60.04	Bee066	53.69	6.31
5	60.04	Bee065	9.29	24.19
5	60.04	Bee064	12.06	22.67
5	60.04	Bee063	1.75	0.45
5	60.04	Bee062	10.21	12.56
5	60.04	Bee061	7.48	1.37
5	60.04	Bee060	17.68	18.26
5	60.04	Bee059	11.15	24.16
5	60.04	Bee058	34.72	22.97
5	60.04	Bee057	22.64	7.10
5	60.04	Bee056	49.71	18.43
5	60.04	Bee055	16.33	13.34
5	60.04	Bee054	1.02	5.76
5	60.04	Bee053	44.38	21.39
5	60.04	Bee052	5.93	1.37
5	60.04	Bee051	18.50	17.75
5	60.04	Bee050	1.59	7.36
5	60.04	Bee049	3.49	6.94
5	60.04	Bee048	17.53	4.88
5	60.04	Bee047	15.93	16.53
5	60.04	Bee046	54.60	7.75
5	60.04	Bee045	15.40	16.01
5	60.04	Bee044	7.57	4.35
5	60.04	Bee043	19.69	18.18
5	60.04	Bee042	1.09	21.09
5	60.04	Bee041	3.53	11.91
5	60.04	Bee040	27.57	2.67
5	60.04	Bee039	0.58	8.20
5	60.04	Bee038	21.71	14.23
5	60.04	Bee037	14.38	9.94
5	60.04	Bee036	49.79	6.55
5	60.04	Bee035	27.05	19.15
5	60.04	Bee034	0.52	10.33
5	60.04	Bee033	13.57	1.89
5	60.04	Bee032	0.70	12.47
5	60.04	Bee031	47.60	16.33
5	60.04	Bee030	52.73	22.11
5	60.04	Bee029	23.13	14.01
5	60.04	Bee028	15.88	19.22
5	60.04	Bee027	2.28	23.64
5	60.04	Bee026	12.52	24.35
5	60.04	Bee025	3.07	7.03
5	60.04	Bee024	22.69	21.15
5	60.04	Bee023	0.97	8.31
5	60.04	Bee022	12.32	16.32
5	60.04	Bee021	11.48	3.26
5	60.04	Bee020	33.96	20.31
5	60.04	Bee019	8.22	14.24
5	60.04	Bee018	30.41	16.62
5	60.04	Bee017	52.74	8.48
5	60.04	Bee016	49.59	1.65
5	60.04	Bee015	16.09	14.50
5	60.04	Bee014	7.10	5.89
5	60.04	Bee013	2.89	0.54
5	60.04	Bee012	1.78	22.76
5	60.04	Bee011	24.23	0.77
5	60.04	Bee010	35.09	0.65
5	60.04	Bee009	51.85	18.69
5	60.04	Bee008	15.68	12.92
5	60.04	Bee007	4.49	22.93
5	60.04	Bee006	25.23	23.41
5	60.04	Bee005	12.99	4.32
5	60.04	Bee004	8.45	12.45
5	60.04	Bee003	15.74	20.84
5	60.04	Bee002	54.32	2.52
5	60.04	Bee001	21.26	13.11
5	60.04	Bee000	11.89	22.31
5	120.04	Bee099	44.52	13.74
5	120.04	Bee098	18.40	12.73
5	120.04	Bee097	0.74	12.93
5	120.04	Bee096	1.77	24.44
5	120.04	Bee095	51.35	14.28
5	120.04	Bee094	17.64	12.36
5	120.04	Bee093	7.53	4.01
5	120.04	Bee092	18.51	14.68
5	120.04	Bee091	20.81	13.25
5	120.04	Bee090	19.17	15.23
5	120.04	Bee089	18.91	12.63
5	120.04	Bee088	13.98	0.56
5	120.04	Bee087	10.33	22.27
5	120.04	Bee086	18.92	13.15
5	120.04	Bee085	14.25	3.70
5	120.04	Bee084	48.93	5.52
5	120.04	Bee083	16.04	14.06
5	120.04	Bee082	14.16	16.14
5	120.04	Bee081	11.60	12.61
5	120.04	Bee080	8.73	8.68
5	120.04	Bee079	17.30	14.66
5	120.04	Bee078	17.13	11.47
5	120.04	Bee077	43.72	11.43
5	120.04	Bee076	35.71	14.94
5	120.04	Bee075	42.59	14.82
5	120.04	Bee074	23.09	17.53
5	120.04	Bee073	17.59	6.33
5	120.04	Bee072	29.18	3.05
5	120.04	Bee071	46.59	12.77
5	120.04	Bee070	1.55	9.90
5	120.04	Bee069	1.62	5.11
5	120.04	Bee068	44.50	12.49
5	120.04	Bee067	0.74	12.12
5	120.04	Bee066	11.09	10.08
5	120.04	Bee065	11.67	9.49
5	120.04	Bee064	41.74	12.51
5	120.04	Bee063	43.73	18.14
5	120.04	Bee062	21.22	20.69
5	120.04	Bee061	41.94	16.27
5	120.04	Bee060	14.52	0.93
5	120.04	Bee059	17.19	11.85
5	120.04	Bee058	14.78	13.42
5	120.04	Bee057	18.93	23.03
5	120.04	Bee056	50.11	23.62
5	120.04	Bee055	13.71	12.85
5	120.04	Bee054	25.45	2.18
5	120.04	Bee053	25.75	23.95
5	120.04	Bee052	31.61	21.84
5	120.04	Bee051	12.63	24.09
5	120.04	Bee050	47.75	11.64
5	120.04	Bee049	41.33	12.74
5	120.04	Bee048	40.85	11.08
5	120.04	Bee047	21.15	15.41
5	120.04	Bee046	45.21	6.22
5	120.04	Bee045	0.64	11.27
5	120.04	Bee044	17.16	3.62
5	120.04	Bee043	41.86	8.72
5	120.04	Bee042	14.72	9.78
5	120.04	Bee041	4.49	22.77
5	120.04	Bee040	41.37	14.87
5	120.04	Bee039	38.84	2.80
5	120.04	Bee038	50.14	9.67
5	120.04	Bee037	20.03	14.42
5	120.04	Bee036	41.55	18.23
5	120.04	Bee035	14.21	11.83
5	120.04	Bee034	1.12	1.75
5	120.04	Bee033	39.58	14.70
5	120.04	Bee032	16.17	11.99
5	120.04	Bee031	42.81	4.73
5	120.04	Bee030	1.77	6.28
5	120.04	Bee029	52.70	17.98
5	120.04	Bee028	20.02	13.69
5	120.04	Bee027	13.70	14.78
5	120.04	Bee026	23.64	21.83
5	120.04	Bee025	22.61	16.00
5	120.04	Bee024	11.57	11.71
5	120.04	Bee023	13.17	16.65
5	120.04	Bee022	13.64	9.67
5	120.04	Bee021	12.52	23.40
5	120.04	Bee020	44.78	14.15
5	120.04	Bee019	43.06	8.00
5	120.04	Bee018	19.47	14.26
5	120.04	Bee017	45.41	12.01
5	120.04	Bee016	8.50	3.52
5	120.04	Bee015	20.57	14.51
5	120.04	Bee014	19.85	15.14
5	120.04	Bee013	40.56	19.29
5	120.04	Bee012	19.73	22.67
5	120.04	Bee011	39.10	16.23
5	120.04	Bee010	24.95	7.82
5	120.04	Bee009	12.13	12.84
5	120.04	Bee008	18.25	12.21
5	120.04	Bee007	25.63	17.89
5	120.04	Bee006	1.63	22.28
5	120.04	Bee005	18.07	12.34
5	120.04	Bee004	12.39	19.14
5	120.04	Bee003	2.07	22.86
5	120.04	Bee002	16.33	13.60
5	120.04	Bee001	25.06	20.30
5	120.04	Bee000	16.59	13.33
5	180.04	Bee099	45.70	16.13
5	180.04	Bee098	19.21	15.27
5	180.04	Bee097	20.71	11.19
5	180.04	Bee096	41.79	11.31
5	180.04	Bee095	39.87	9.55
5	180.04	Bee094	19.57	14.21
5	180.04	Bee093	18.43	13.67
5	180.04	Bee092	17.12	16.96
5	180.04	Bee091	42.08	7.03
5	180.04	Bee090	18.25	17.74
5	180.04	Bee089	18.86	17.98
5	180.04	Bee088	52.15	2.39
5	180.04	Bee087	19.10	9.41
5	180.04	Bee086	18.69	15.82
5	180.04	Bee085	5.82	22.04
5	180.04	Bee084	39.70	10.02
5	180.04	Bee083	14.44	11.93
5	180.04	Bee082	12.23	22.69
5	180.04	Bee081	39.82	16.26
5	180.04	Bee080	2.38	18.50
5	180.04	Bee079	32.10	2.18
5	180.04	Bee078	19.77	10.94
5	180.04	Bee077	46.09	12.65
5	180.04	Bee076	15.36	12.33
5	180.04	Bee075	43.68	17.25
5	180.04	Bee074	41.70	14.68
5	180.04	Bee073	43.15	14.48
5	180.04	Bee072	41.33	13.60
5	180.04	Bee071	49.01	13.89
5	180.04	Bee070	37.11	15.67
5	180.04	Bee069	34.27	15.95
5	180.04	Bee068	37.61	8.39
5	180.04	Bee067	14.00	10.36
5	180.04	Bee066	13.68	15.90
5	180.04	Bee065	19.37	14.14
5	180.04	Bee064	44.17	11.42
5	180.04	Bee063	43.67	20.86
5	180.04	Bee062	41.34	13.13
5	180.04	Bee061	45.83	12.61
5	180.04	Bee060	17.26	12.45
5	180.04	Bee059	19.82	11.41
5	180.04	Bee058	12.13	13.79
5	180.04	Bee057	48.57	8.23
5	180.04	Bee056	20.33	9.82
5	180.04	Bee055	13.13	10.19
5	180.04	Bee054	14.39	7.38
5	180.04	Bee053	47.02	15.51
5	180.04	Bee052	14.23	13.13
5	180.04	Bee051	15.91	13.76
5	180.04	Bee050	53.56	23.71
5	180.04	Bee049	39.37	14.55
5	180.04	Bee048	45.99	9.65
5	180.04	Bee047	15.90	2.87
5	180.04	Bee046	42.78	1.16
5	180.04	Bee045	41.79	20.44
5	180.04	Bee044	1.40	22.01
5	180.04	Bee043	45.72	12.40
5	180.04	Bee042	12.93	16.42
5	180.04	Bee041	41.64	10.03
5	180.04	Bee040	43.06	12.80
5	180.04	Bee039	47.33	13.20
5	180.04	Bee038	40.14	16.98
5	180.04	Bee037	22.69	14.65
5	180.04	Bee036	19.27	10.91
5	180.04	Bee035	12.17	10.08
5	180.04	Bee034	45.85	14.75
5	180.04	Bee033	44.92	15.02
5	180.04	Bee032	19.99	14.35
5	180.04	Bee031	45.93	15.03
5	180.04	Bee030	42.72	10.99
5	180.04	Bee029	45.22	14.30
5	180.04	Bee028	21.39	15.98
5	180.04	Bee027	17.43	8.94
5	180.04	Bee026	41.52	8.26
5	180.04	Bee025	12.51	11.45
5	180.04	Bee024	28.25	19.36
5	180.04	Bee023	17.47	10.91
5	180.04	Bee022	11.77	16.96
5	180.04	Bee021	23.14	10.97
5	180.04	Bee020	45.94	16.55
5	180.04	Bee019	42.44	10.97
5	180.04	Bee018	16.82	13.91
5	180.04	Bee017	42.87	12.81
5	180.04	Bee016	15.71	16.29
5	180.04	Bee015	20.04	17.12
5	180.04	Bee014	21.26	12.86
5	180.04	Bee013	45.75	17.79
5	180.04	Bee012	21.74	16.10
5	180.04	Bee011	41.96	13.54
5	180.04	Bee010	15.59	12.18
5	180.04	Bee009	18.31	9.62
5	180.04	Bee008	19.92	14.35
5	180.04	Bee007	41.59	15.08
5	180.04	Bee006	29.35	8.96
5	180.04	Bee005	18.85	14.89
5	180.04	Bee004	44.45	16.67
5	180.04	Bee003	18.00	14.21
5	180.04	Bee002	14.64	11.53
5	180.04	Bee001	39.35	12.71
5	180.04	Bee000	14.07	12.46
5	240.04	Bee099	43.96	18.16
5	240.04	Bee098	17.19	17.02
5	240.04	Bee097	18.07	8.26
5	240.04	Bee096	39.77	9.57
5	240.04	Bee095	39.23	12.17
5	240.04	Bee094	18.59	16.69
5	240.04	Bee093	15.76	18.31
5	240.04	Bee092	41.46	15.55
5	240.04	Bee091	38.34	10.86
5	240.04	Bee090	42.71	20.58
5	240.04	Bee089	40.66	7.82
5	240.04	Bee088	54.58	1.66
5	240.04	Bee087	40.82	11.60
5	240.04	Bee086	16.16	16.66
5	240.04	Bee085	28.70	7.69
5	240.04	Bee084	12.92	1.38
5	240.04	Bee083	15.84	9.61
5	240.04	Bee082	52.76	16.44
5	240.04	Bee081	42.33	20.98
5	240.04	Bee080	12.63	14.23
5	240.04	Bee079	17.75	10.81
5	240.04	Bee078	20.31	8.32
5	240.04	Bee077	45.90	15.31
5	240.04	Bee076	19.69	11.26
5	240.04	Bee075	41.85	19.19
5	240.04	Bee074	43.10	17.00
5	240.04	Bee073	45.13	16.05
5	240.04	Bee072	39.91	15.89
5	240.04	Bee071	50.44	2.71
5	240.04	Bee070	16.60	9.80
5	240.04	Bee069	38.63	10.66
5	240.04	Bee068	36.05	1.75
5	240.04	Bee067	19.79	12.03
5	240.04	Bee066	18.02	4.95
5	240.04	Bee065	17.79	16.30
5	240.04	Bee064	44.07	3.40
5	240.04	Bee063	47.37	7.27
5	240.04	Bee062	41.48	7.78
5	240.04	Bee061	44.92	10.10
5	240.04	Bee060	18.31	7.20
5	240.04	Bee059	20.45	8.82
5	240.04	Bee058	1.66	24.15
5	240.04	Bee057	38.06	5.34
5	240.04	Bee056	20.37	7.15
5	240.04	Bee055	40.28	23.83
5	240.04	Bee054	31.46	4.63
5	240.04	Bee053	48.85	17.52
5	240.04	Bee052	18.63	16.17
5	240.04	Bee051	13.60	8.86
5	240.04	Bee050	18.07	11.13
5	240.04	Bee049	36.93	13.48
5	240.04	Bee048	38.28	4.99
5	240.04	Bee047	41.87	10.03
5	240.04	Bee046	45.86	11.49
5	240.04	Bee045	17.33	15.01
5	240.04	Bee044	20.87	7.09
5	240.04	Bee043	48.17	11.35
5	240.04	Bee042	1.69	24.46
5	240.04	Bee041	44.81	5.71
5	240.04	Bee040	48.19	14.35
5	240.04	Bee039	36.78	14.17
5	240.04	Bee038	41.03	14.47
5	240.04	Bee037	39.47	6.48
5	240.04	Bee036	19.48	8.23
5	240.04	Bee035	5.15	2.10
5	240.04	Bee034	47.76	16.62
5	240.04	Bee033	45.83	17.53
5	240.04	Bee032	18.21	16.33
5	240.04	Bee031	48.62	15.28
5	240.04	Bee030	43.91	8.59
5	240.04	Bee029	45.28	17.02
5	240.04	Bee028	23.22	23.27
5	240.04	Bee027	19.58	7.33
5	240.04	Bee026	41.84	5.56
5	240.04	Bee025	17.05	17.98
5	240.04	Bee024	46.81	16.02
5	240.04	Bee023	19.85	9.69
5	240.04	Bee022	25.39	23.01
5	240.04	Bee021	44.01	15.13
5	240.04	Bee020	44.18	18.57
5	240.04	Bee019	47.57	9.42
5	240.04	Bee018	16.09	11.32
5	240.04	Bee017	41.13	10.80
5	240.04	Bee016	7.53	0.83
5	240.04	Bee015	2.82	16.81
5	240.04	Bee014	39.85	15.63
5	240.04	Bee013	47.42	19.90
5	240.04	Bee012	32.96	22.07
5	240.04	Bee011	43.65	18.63
5	240.04	Bee010	19.55	8.51
5	240.04	Bee009	16.26	7.91
5	240.04	Bee008	20.15	18.80
5	240.04	Bee007	46.89	15.78
5	240.04	Bee006	45.84	15.98
5	240.04	Bee005	16.82	16.62
5	240.04	Bee004	45.66	19.09
5	240.04	Bee003	19.20	16.63
5	240.04	Bee002	25.13	9.90
5	240.04	Bee001	36.97	11.51
5	240.04	Bee000	20.82	3.52
5	300.04	Bee099	45.16	20.59
5	300.04	Bee098	4.83	19.82
5	300.04	Bee097	13.19	8.20
5	300.04	Bee096	37.38	10.75
5	300.04	Bee095	33.97	13.06
5	300.04	Bee094	12.66	9.03
5	300.04	Bee093	10.70	0.66
5	300.04	Bee092	44.46	19.97
5	300.04	Bee091	36.67	14.78
5	300.04	Bee090	50.40	23.49
5	300.04	Bee089	39.72	5.33
5	300.04	Bee088	37.85	5.71
5	300.04	Bee087	39.44	16.76
5	300.04	Bee086	5.25	19.22
5	300.04	Bee085	41.96	9.64
5	300.04	Bee084	12.37	6.87
5	300.04	Bee083	13.96	13.81
5	300.04	Bee082	42.12	11.15
5	300.04	Bee081	5.64	23.62
5	300.04	Bee080	24.90	18.54
5	300.04	Bee079	15.79	12.62
5	300.04	Bee078	21.31	13.21
5	300.04	Bee077	43.19	18.87
5	300.04	Bee076	18.46	2.47
5	300.04	Bee075	46.85	12.63
5	300.04	Bee074	48.38	16.29
5	300.04	Bee073	43.15	21.01
5	300.04	Bee072	41.43	18.09
